Query,Document,Doc-Length,Ranking,Span,Min-Span,Normalized-Span,Normalized-Min-Span,Min-Distance,Ave-Distance,Max-Distance
NTCIR12-MathWiki-3,Exclusive_or.html,3712,RELEVANT,0.5315193965517241,0.0013469827586206897,0.01296388772077376,0.0002244971264367816,0.00026939655172413793,0.19598830710898132,0.5315193965517241
NTCIR12-MathWiki-3,Ext_functor.html,3726,PARTIALLY RELEVANT,0.3797638217928073,0.01583467525496511,0.02233904834075337,0.005278225084988371,0.0005367686527106817,0.09552750506467196,0.25442834138486314
NTCIR12-MathWiki-3,Gyrovector_space.html,5937,RELEVANT,0.0035371399696816574,0.0001684352366515075,0.0011790466565605525,8.421761832575375e-05,0.0001684352366515075,0.0017685699848408287,0.0033687047330301497
NTCIR12-MathWiki-3,Hyperfunction.html,3471,NOT RELEVANT,0.1264765197349467,0.0002881014116969173,0.01806807424784953,0.00014405070584845865,0.0002881014116969173,0.06943244021895707,0.1264765197349467
NTCIR12-MathWiki-3,Hyperoperation.html,9228,NOT RELEVANT,0.4483094928478544,0.00010836584308625921,0.00503718531289724,5.4182921543129604e-05,0.00010836584308625921,0.1367139361217648,0.3320329432162982
NTCIR12-MathWiki-3,Knuth's_up-arrow_notation.html,10849,NOT RELEVANT,0.30251636095492673,9.217439395335975e-05,0.006875371839884698,4.6087196976679875e-05,9.217439395335975e-05,0.08000595040875251,0.26103788367591485
NTCIR12-MathWiki-3,Logic_gate.html,2178,RELEVANT,0.1317722681359045,0.002295684113865932,0.005989648551632022,0.00038261401897765536,0.0004591368227731864,0.04619079444254269,0.1317722681359045
NTCIR12-MathWiki-3,Mathematical_morphology.html,4881,RELEVANT,0.2694120057365294,0.0016390083999180496,0.004345354931234346,0.00032780167998360996,0.0002048760499897562,0.08621827225185698,0.2599877074370006
NTCIR12-MathWiki-3,Max-plus_algebra.html,1310,RELEVANT,0.4404580152671756,0.003816793893129771,0.013764312977099237,0.0007633587786259542,0.0007633587786259542,0.18322619525914022,0.4404580152671756
NTCIR12-MathWiki-3,Monoidal_functor.html,1800,NOT RELEVANT,0.35833333333333334,0.0005555555555555556,0.02388888888888889,0.0002777777777777778,0.0005555555555555556,0.12007936507936508,0.20333333333333334
NTCIR12-MathWiki-3,Moore–Penrose_pseudoinverse.html,9677,PARTIALLY RELEVANT,0.3446316007026971,0.007957011470497054,0.014359650029279048,0.003978505735248527,0.007957011470497054,0.15993098831384142,0.304949881161517
NTCIR12-MathWiki-3,Multiple_zeta_function.html,22181,NOT RELEVANT,0.3314999323745548,4.5083630133898384e-05,0.007366665163878996,2.2541815066949192e-05,4.5083630133898384e-05,0.08846842711411486,0.27767007799468013
NTCIR12-MathWiki-3,Narrowing_of_algebraic_value_sets.html,29337,NOT RELEVANT,0.00040903977911851925,3.4086648259876604e-05,0.00013634659303950642,1.7043324129938302e-05,3.4086648259876604e-05,0.00022156321368919793,0.00040903977911851925
NTCIR12-MathWiki-3,Pfaffian.html,5386,PARTIALLY RELEVANT,0.39194207203861864,0.014853323431117713,0.04899275900482733,0.004951107810372571,0.0001856665428889714,0.1705838666695791,0.29650946899368735
NTCIR12-MathWiki-3,Planar_ternary_ring.html,3556,PARTIALLY RELEVANT,0.42266591676040494,0.052868391451068614,0.018376778989582822,0.008811398575178103,0.00028121484814398203,0.16977011576084633,0.4153543307086614
NTCIR12-MathWiki-3,Projectively_extended_real_line.html,5357,NOT RELEVANT,0.28430091469105845,0.00018667164457718873,0.012922768849593567,9.333582228859437e-05,0.00018667164457718873,0.09259568559255148,0.17099122643270487
NTCIR12-MathWiki-3,Pythagorean_addition.html,542,RELEVANT,0.005535055350553505,0.005535055350553505,0.0013837638376383763,0.0013837638376383763,0.0018450184501845018,0.003075030750307503,0.005535055350553505
NTCIR12-MathWiki-3,Racks_and_quandles.html,1916,NOT RELEVANT,0.4133611691022965,0.0005219206680584551,0.018789144050104383,0.00026096033402922753,0.0005219206680584551,0.1640387503204776,0.41075156576200417
NTCIR12-MathWiki-3,Schnirelmann_density.html,4269,PARTIALLY RELEVANT,0.3497306160693371,0.0011712344811431249,0.012059676416184039,0.00019520574685718748,0.00023424689622862497,0.08385896917168878,0.3497306160693371
NTCIR12-MathWiki-3,Schur_product_theorem.html,4375,NOT RELEVANT,0.061714285714285715,0.00022857142857142857,0.007714285714285714,0.00011428571428571428,0.00022857142857142857,0.030780952380952378,0.061714285714285715
NTCIR12-MathWiki-3,Spin_connection.html,5740,NOT RELEVANT,0.4337979094076655,0.00017421602787456446,0.00788723471650301,8.710801393728223e-05,0.00017421602787456446,0.13333333333333333,0.34930313588850176
NTCIR12-MathWiki-3,Split-biquaternion.html,1525,PARTIALLY RELEVANT,0.01180327868852459,0.002622950819672131,0.0029508196721311475,0.0008743169398907104,0.0013114754098360656,0.005245901639344262,0.01180327868852459
NTCIR12-MathWiki-3,Squashed_entanglement.html,3700,NOT RELEVANT,0.41405405405405404,0.0002702702702702703,0.012547092547092546,0.00013513513513513514,0.0002702702702702703,0.12638622493461202,0.337027027027027
NTCIR12-MathWiki-3,Symmetric_difference.html,5087,PARTIALLY RELEVANT,0.20680165126793787,0.002555533713387065,0.00689338837559793,0.0004259222855645108,0.00019657951641438963,0.07460247558405532,0.20680165126793787
NTCIR12-MathWiki-3,Tensor_product.html,13489,NOT RELEVANT,0.45889243086959747,7.413447994662318e-05,0.01699601595813324,3.706723997331159e-05,7.413447994662318e-05,0.04618578100674624,0.405663874267922
NTCIR12-MathWiki-3,Tseitin_transformation.html,7715,PARTIALLY RELEVANT,0.39014906027219703,0.0005184705119896306,0.02053416106695774,0.0001728235039965435,0.0002592352559948153,0.22702342375705953,0.3497083603370058
NTCIR12-MathWiki-3,Unbounded_operator.html,6909,RELEVANT,0.09625126646403243,0.00014473874656245476,0.019250253292806486,7.236937328122738e-05,0.00014473874656245476,0.04816181791865683,0.09625126646403243
NTCIR12-MathWiki-3,Universal_hashing.html,8785,RELEVANT,0.16425725668753557,0.00011383039271485487,0.013688104723961298,5.6915196357427435e-05,0.00011383039271485487,0.09885652196409168,0.16232214001138304
NTCIR12-MathWiki-3,XOR_swap_algorithm.html,2109,RELEVANT,0.12091038406827881,0.002370791844476055,0.0025189663347558082,0.00039513197407934253,0.000474158368895211,0.038410519881159774,0.12091038406827881
NTCIR12-MathWiki-3,Yao's_Millionaires'_Problem.html,2886,PARTIALLY RELEVANT,0.42203742203742206,0.0003465003465003465,0.03516978516978517,0.00017325017325017325,0.0003465003465003465,0.18617896742896742,0.4216909216909217
NTCIR12-MathWiki-4,2_×_2_real_matrices.html,2595,RELEVANT,0.43121387283236995,0.0023121387283236996,0.023956326268464997,0.0005780346820809249,0.0007707129094412332,0.17341040462427745,0.43121387283236995
NTCIR12-MathWiki-4,Adjoint_representation.html,6457,PARTIALLY RELEVANT,0.05807650611739198,0.0010840947808579836,0.003056658216704841,0.00013551184760724795,0.00015487068297971194,0.02774456662020546,0.05807650611739198
NTCIR12-MathWiki-4,Adjugate_matrix.html,7792,RELEVANT,0.3277720739219713,0.15721252566735114,0.01311088295687885,0.031442505133470224,0.00012833675564681725,0.11389377790815162,0.3277720739219713
NTCIR12-MathWiki-4,Bhargava_cube.html,6542,PARTIALLY RELEVANT,0.12564964842555792,0.0009171507184347294,0.012564964842555794,0.00022928767960868235,0.0003057169061449098,0.03874324875165597,0.06970345460103944
NTCIR12-MathWiki-4,Cayley–Hamilton_theorem.html,18860,RELEVANT,0.41325556733828206,0.0003181336161187699,0.04591728525980912,7.953340402969247e-05,0.00010604453870625662,0.20653941322021915,0.41325556733828206
NTCIR12-MathWiki-4,Comparison_of_vector_algebra_and_geometric_algebra.html,16570,RELEVANT,0.33433916716958356,0.0008449004224502112,0.03343391671695836,0.00016898008449004224,6.0350030175015085e-05,0.10857622861243864,0.33433916716958356
NTCIR12-MathWiki-4,Complex_number.html,18357,RELEVANT,0.31650051751375496,0.02435038404968132,0.010913810948750172,0.004870076809936264,5.447513210219535e-05,0.14720065161102663,0.31650051751375496
NTCIR12-MathWiki-4,Controllability.html,5684,NOT RELEVANT,0.3216045038705137,0.0003518648838845883,0.06432090077410275,0.00017593244194229416,0.0003518648838845883,0.15134588318085854,0.32125263898662915
NTCIR12-MathWiki-4,Cramer's_rule.html,16756,RELEVANT,0.14382907615182622,0.0874313678682263,0.0030601931096133237,0.014571894644704384,5.9680114585820004e-05,0.04155479715146567,0.14382907615182622
NTCIR12-MathWiki-4,Determinant.html,24642,RELEVANT,0.4876633390146904,0.0003652300949598247,0.00799448096745394,3.652300949598247e-05,4.058112166220274e-05,0.14265388678214602,0.4876633390146904
NTCIR12-MathWiki-4,Double_coset.html,1325,NOT RELEVANT,0.047547169811320754,0.005283018867924529,0.003962264150943396,0.0006603773584905661,0.0007547169811320754,0.02049908703590992,0.047547169811320754
NTCIR12-MathWiki-4,Duplication_and_elimination_matrices.html,485,PARTIALLY RELEVANT,0.26597938144329897,0.01443298969072165,0.01399891481280521,0.0018041237113402063,0.002061855670103093,0.10300862613086473,0.26597938144329897
NTCIR12-MathWiki-4,Eigendecomposition_of_a_matrix.html,7749,PARTIALLY RELEVANT,0.36391792489353464,0.0009033423667570009,0.008087064997634104,0.00011291779584462511,0.0001290489095367144,0.05996934140721325,0.36391792489353464
NTCIR12-MathWiki-4,Ellipse.html,13402,PARTIALLY RELEVANT,0.009177734666467692,0.009177734666467692,0.002294433666616923,0.002294433666616923,7.461572899567229e-05,0.004961945978212207,0.009177734666467692
NTCIR12-MathWiki-4,Formulas_for_generating_Pythagorean_triples.html,12657,PARTIALLY RELEVANT,0.31168523346764637,0.10492217745121277,0.004517177296632556,0.020984435490242554,7.90076637433831e-05,0.08031639678804942,0.31168523346764637
NTCIR12-MathWiki-4,Fuchsian_group.html,1286,NOT RELEVANT,0.38724727838258166,0.005443234836702955,0.014894126091637755,0.0006804043545878694,0.0007776049766718507,0.17203584388654372,0.3864696734059098
NTCIR12-MathWiki-4,Functional_equation.html,4204,PARTIALLY RELEVANT,0.2181255946717412,0.0021408182683158895,0.014541706311449413,0.00021408182683158898,0.0002378686964795433,0.05328749252062346,0.2181255946717412
NTCIR12-MathWiki-4,Fundamental_pair_of_periods.html,1899,PARTIALLY RELEVANT,0.028962611901000527,0.003686150605581885,0.0024135509917500436,0.0004607688256977356,0.000526592943654555,0.012434388217907558,0.028962611901000527
NTCIR12-MathWiki-4,Generalised_circle.html,1272,NOT RELEVANT,0.0047169811320754715,0.0047169811320754715,0.0011792452830188679,0.0011792452830188679,0.0015723270440251573,0.002620545073375262,0.0047169811320754715
NTCIR12-MathWiki-4,Geometric_calculus.html,7846,NOT RELEVANT,0.0008921743563599286,0.0008921743563599286,0.0002973914521199762,0.0002973914521199762,0.0001274534794799898,0.0005947829042399524,0.0008921743563599286
NTCIR12-MathWiki-4,Help:Displaying_a_formula.html,26698,PARTIALLY RELEVANT,0.08678552700576822,0.00026219192448872575,0.005785701800384548,3.277399056109072e-05,3.7455989212675104e-05,0.02557348376527146,0.08671061502734287
NTCIR12-MathWiki-4,Hilbert_modular_form.html,1163,NOT RELEVANT,0.026655202063628546,0.005159071367153913,0.00533104041272571,0.0012897678417884782,0.0017196904557179708,0.010222604375656827,0.026655202063628546
NTCIR12-MathWiki-4,Homography.html,4781,NOT RELEVANT,0.40326291570801087,0.0014641288433382138,0.017533170248174385,0.00018301610541727673,0.00020916126333403055,0.07436768721361765,0.3980338841246601
NTCIR12-MathWiki-4,Hyperbola.html,12173,PARTIALLY RELEVANT,0.048714367863304034,0.008707795941838495,0.0037472590664080025,0.002176948985459624,0.0008214901831923108,0.016510511471317744,0.048714367863304034
NTCIR12-MathWiki-4,Idempotent_matrix.html,2290,PARTIALLY RELEVANT,0.1615720524017467,0.003056768558951965,0.01009825327510917,0.00038209606986899563,0.0004366812227074236,0.07102279556107528,0.1615720524017467
NTCIR12-MathWiki-4,Incidence_(geometry).html,3553,RELEVANT,0.3017168589924008,0.0008443568815085843,0.008381023860900023,0.00021108922037714608,0.00028145229383619476,0.10970958771112149,0.3017168589924008
NTCIR12-MathWiki-4,Interior_reconstruction.html,3782,PARTIALLY RELEVANT,0.37466948704389214,0.0018508725542041248,0.009366737176097302,0.0002313590692755156,0.00026441036488630354,0.14742178909286258,0.37466948704389214
NTCIR12-MathWiki-4,Kelvin–Stokes_theorem.html,20643,PARTIALLY RELEVANT,0.3288766167708182,0.003439422564549726,0.01218061543595623,0.001719711282274863,0.003439422564549726,0.1011622756935938,0.20408855302039433
NTCIR12-MathWiki-4,Linear_canonical_transformation.html,4590,PARTIALLY RELEVANT,0.4298474945533769,0.0015250544662309367,0.003494695077669731,0.0001906318082788671,0.00021786492374727668,0.14320411574532824,0.4298474945533769
NTCIR12-MathWiki-4,Linear_equation.html,4224,RELEVANT,0.03290719696969697,0.00023674242424242425,0.006581439393939394,0.00011837121212121212,0.00023674242424242425,0.015861742424242424,0.03290719696969697
NTCIR12-MathWiki-4,Lower_convex_envelope.html,214,NOT RELEVANT,0.2803738317757009,0.004672897196261682,0.09345794392523364,0.002336448598130841,0.004672897196261682,0.1425233644859813,0.2803738317757009
NTCIR12-MathWiki-4,Maass_wave_form.html,691,NOT RELEVANT,0.09840810419681621,0.008683068017366137,0.01640135069946937,0.002170767004341534,0.002894356005788712,0.04148576941630487,0.09840810419681621
NTCIR12-MathWiki-4,Manin_matrix.html,8249,PARTIALLY RELEVANT,0.2665777670020609,0.0007273608922293612,0.009192336793174513,0.0001818402230573403,0.0002424536307431204,0.09604473724604948,0.2665777670020609
NTCIR12-MathWiki-4,Matrix_(mathematics).html,12075,RELEVANT,0.10658385093167702,0.0004968944099378882,0.0213167701863354,0.00012422360248447205,0.00016563146997929605,0.035601564297216476,0.10641821946169772
NTCIR12-MathWiki-4,Mean_of_a_function.html,1348,NOT RELEVANT,0.22329376854599406,0.000741839762611276,0.024810418727332674,0.000370919881305638,0.000741839762611276,0.09031899109792285,0.22329376854599406
NTCIR12-MathWiki-4,Modular_curve.html,1729,NOT RELEVANT,0.2556390977443609,0.003470213996529786,0.02130325814536341,0.0008675534991324465,0.001156737998843262,0.11271769166506009,0.2556390977443609
NTCIR12-MathWiki-4,Modular_form.html,4795,PARTIALLY RELEVANT,0.5639207507820646,0.00145985401459854,0.00909549598035588,0.0001824817518248175,0.00020855057351407716,0.17666219772580566,0.5639207507820646
NTCIR12-MathWiki-4,Modular_group.html,3354,NOT RELEVANT,0.4013118664281455,0.0020870602265951103,0.010032796660703638,0.0002608825283243888,0.0002981514609421586,0.11792279173472299,0.3905784138342278
NTCIR12-MathWiki-4,Mobius_transformation.html,16616,PARTIALLY RELEVANT,0.4300072219547424,0.0003610977371208474,0.01075018054886856,9.027443428021185e-05,0.00012036591237361579,0.1595768784162678,0.4161049590755898
NTCIR12-MathWiki-4,Mutation_(Jordan_algebra).html,22597,PARTIALLY RELEVANT,0.48453334513430985,0.3515953445147586,0.007691005478322378,0.0585992240857931,4.425366199052971e-05,0.20669788250866547,0.48453334513430985
NTCIR12-MathWiki-4,Nullity_theorem.html,272,PARTIALLY RELEVANT,0.025735294117647058,0.025735294117647058,0.003216911764705882,0.003216911764705882,0.003676470588235294,0.011029411764705883,0.025735294117647058
NTCIR12-MathWiki-4,One-form.html,1525,NOT RELEVANT,0.0006557377049180328,0.0006557377049180328,0.0003278688524590164,0.0003278688524590164,0.0006557377049180328,0.0006557377049180328,0.0006557377049180328
NTCIR12-MathWiki-4,Oscillator_representation.html,60442,NOT RELEVANT,0.4574302637239006,0.00011581350716389265,0.006099070182985341,1.4476688395486582e-05,1.654478673769895e-05,0.15782268776693717,0.4574302637239006
NTCIR12-MathWiki-4,Parametric_surface.html,5349,PARTIALLY RELEVANT,0.21798467003178165,0.0013086558235184146,0.01816538916931514,0.00016358197793980183,0.0001869508319312021,0.08389418582912694,0.21798467003178165
NTCIR12-MathWiki-4,Plancherel_theorem_for_spherical_functions.html,30196,NOT RELEVANT,0.3425619287322824,0.00019870181480990858,0.026350917594790958,4.9675453702477146e-05,6.623393826996953e-05,0.06381333313708462,0.3425619287322824
NTCIR12-MathWiki-4,Poincare_series_(modular_form).html,895,NOT RELEVANT,0.15977653631284916,0.0067039106145251395,0.019972067039106145,0.0016759776536312849,0.0022346368715083797,0.04779639975170701,0.10279329608938548
NTCIR12-MathWiki-4,Projective_linear_group.html,5536,NOT RELEVANT,0.0072254335260115606,0.0012644508670520231,0.0008028259473346179,0.0001580563583815029,0.000180635838150289,0.0017702312138728326,0.0072254335260115606
NTCIR12-MathWiki-4,Pseudo-determinant.html,789,RELEVANT,0.14955640050697086,0.0076045627376425855,0.016617377834107872,0.0019011406844106464,0.0025348542458808617,0.05226024503591044,0.14702154626108999
NTCIR12-MathWiki-4,Quasideterminant.html,3854,RELEVANT,0.015049299429164505,0.0002594706798131811,0.005016433143054834,0.00012973533990659055,0.0002594706798131811,0.007524649714582252,0.014789828749351324
NTCIR12-MathWiki-4,Representation_theory_of_the_Lorentz_group.html,38134,NOT RELEVANT,0.4802013950805056,0.00015733990664498873,0.016558668795879503,3.933497666124718e-05,5.244663554832957e-05,0.06295831207655302,0.4802013950805056
NTCIR12-MathWiki-4,Ring_(mathematics).html,15500,PARTIALLY RELEVANT,0.0003870967741935484,0.0003870967741935484,9.67741935483871e-05,9.67741935483871e-05,0.00012903225806451613,0.00021505376344086021,0.0003870967741935484
NTCIR12-MathWiki-4,Ring_laser.html,6951,NOT RELEVANT,0.04704359085023738,0.001294777729823047,0.0017423552166754583,0.0001294777729823047,0.00014386419220256078,0.010443110647648,0.04704359085023738
NTCIR12-MathWiki-4,Rosenbrock_system_matrix.html,624,RELEVANT,0.2387820512820513,0.009615384615384616,0.029847756410256412,0.002403846153846154,0.003205128205128205,0.12026515151515152,0.2387820512820513
NTCIR12-MathWiki-4,S-matrix.html,21283,PARTIALLY RELEVANT,0.06394775172673026,0.00046985857256965654,0.005328979310560855,0.00023492928628482827,0.00046985857256965654,0.022777699468015684,0.059906968002631206
